#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
1.584006e+14 	 6.754587e-01
1.594569e+14 	 6.734549e-01
1.605203e+14 	 6.714557e-01
1.615908e+14 	 6.694611e-01
1.626684e+14 	 6.674713e-01
1.637531e+14 	 6.654862e-01
1.648452e+14 	 6.635057e-01
1.659445e+14 	 6.615299e-01
1.670511e+14 	 6.595588e-01
1.681651e+14 	 6.575923e-01
1.692866e+14 	 6.556304e-01
1.704155e+14 	 6.536732e-01
1.715519e+14 	 6.517206e-01
1.726960e+14 	 6.497726e-01
1.738476e+14 	 6.478293e-01
1.750069e+14 	 6.458906e-01
1.761740e+14 	 6.439564e-01
1.773489e+14 	 6.420269e-01
1.785316e+14 	 6.401019e-01
1.797221e+14 	 6.381815e-01
1.809206e+14 	 6.362643e-01
1.821271e+14 	 6.343531e-01
1.833417e+14 	 6.324479e-01
1.845643e+14 	 6.305456e-01
1.857951e+14 	 6.286893e-01
1.870342e+14 	 6.267898e-01
1.882814e+14 	 6.248946e-01
1.895370e+14 	 6.230038e-01
1.908010e+14 	 6.211174e-01
1.920734e+14 	 6.192355e-01
1.933543e+14 	 6.173580e-01
1.946437e+14 	 6.154912e-01
1.959417e+14 	 6.136296e-01
1.972484e+14 	 6.117725e-01
1.985638e+14 	 6.099199e-01
1.998879e+14 	 6.080717e-01
2.012209e+14 	 6.062279e-01
2.025628e+14 	 6.043886e-01
2.039136e+14 	 6.025537e-01
2.052735e+14 	 6.007232e-01
2.066424e+14 	 5.988971e-01
2.080204e+14 	 5.970755e-01
2.094076e+14 	 5.952582e-01
2.108041e+14 	 5.934453e-01
2.122099e+14 	 5.916368e-01
2.136251e+14 	 5.898326e-01
2.150497e+14 	 5.880329e-01
2.164838e+14 	 5.862374e-01
2.179274e+14 	 5.844464e-01
2.193807e+14 	 5.826596e-01
2.208437e+14 	 5.808772e-01
2.223164e+14 	 5.790991e-01
2.237990e+14 	 5.773253e-01
2.252914e+14 	 5.755559e-01
2.267938e+14 	 5.737907e-01
2.283063e+14 	 5.720298e-01
2.298288e+14 	 5.702732e-01
2.313614e+14 	 5.685208e-01
2.329043e+14 	 5.667727e-01
2.344575e+14 	 5.650288e-01
2.360210e+14 	 5.632896e-01
2.375950e+14 	 5.615543e-01
2.391794e+14 	 5.598233e-01
2.407744e+14 	 5.580965e-01
2.423801e+14 	 5.563739e-01
2.439964e+14 	 5.546556e-01
2.456236e+14 	 5.529414e-01
2.472616e+14 	 5.512315e-01
2.489105e+14 	 5.495258e-01
2.505704e+14 	 5.478243e-01
2.522414e+14 	 5.461270e-01
2.539235e+14 	 5.444338e-01
2.556168e+14 	 5.427448e-01
2.573214e+14 	 5.410600e-01
2.590374e+14 	 5.393794e-01
2.607649e+14 	 5.377029e-01
2.625038e+14 	 5.360305e-01
2.642544e+14 	 5.343623e-01
2.660166e+14 	 5.326983e-01
2.677906e+14 	 5.310383e-01
2.695764e+14 	 5.293825e-01
2.713742e+14 	 5.277308e-01
2.731839e+14 	 5.260832e-01
2.750056e+14 	 5.244397e-01
2.768396e+14 	 5.228003e-01
2.786857e+14 	 5.211550e-01
2.805442e+14 	 5.195290e-01
2.824151e+14 	 5.179070e-01
2.842984e+14 	 5.162890e-01
2.861943e+14 	 5.146748e-01
2.881029e+14 	 5.130632e-01
2.900241e+14 	 5.114570e-01
2.919582e+14 	 5.098546e-01
2.939052e+14 	 5.082572e-01
2.958651e+14 	 5.066625e-01
2.978382e+14 	 5.050716e-01
2.998244e+14 	 5.034844e-01
3.018238e+14 	 5.019011e-01
3.038366e+14 	 5.002746e-01
3.058628e+14 	 4.986967e-01
3.079025e+14 	 4.971210e-01
3.099558e+14 	 4.955501e-01
3.120228e+14 	 4.939832e-01
3.141036e+14 	 4.924202e-01
3.161982e+14 	 4.908612e-01
3.183069e+14 	 4.893062e-01
3.204296e+14 	 4.877551e-01
