#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
1.726960e+14 	 6.498656e-01
1.738476e+14 	 6.479048e-01
1.750069e+14 	 6.459487e-01
1.761740e+14 	 6.439972e-01
1.773489e+14 	 6.420505e-01
1.785316e+14 	 6.401084e-01
1.797221e+14 	 6.381710e-01
1.809206e+14 	 6.362383e-01
1.821271e+14 	 6.343102e-01
1.833417e+14 	 6.323868e-01
1.845643e+14 	 6.304680e-01
1.857951e+14 	 6.285538e-01
1.870342e+14 	 6.266443e-01
1.882814e+14 	 6.247394e-01
1.895370e+14 	 6.228391e-01
1.908010e+14 	 6.209434e-01
1.920734e+14 	 6.190523e-01
1.933543e+14 	 6.171658e-01
1.946437e+14 	 6.152839e-01
1.959417e+14 	 6.134065e-01
1.972484e+14 	 6.115337e-01
1.985638e+14 	 6.096655e-01
1.998879e+14 	 6.078018e-01
2.012209e+14 	 6.059427e-01
2.025628e+14 	 6.040880e-01
2.039136e+14 	 6.022380e-01
2.052735e+14 	 6.003924e-01
2.066424e+14 	 5.985513e-01
2.080204e+14 	 5.967148e-01
2.094076e+14 	 5.948828e-01
2.108041e+14 	 5.930552e-01
2.122099e+14 	 5.912321e-01
2.136251e+14 	 5.894135e-01
2.150497e+14 	 5.875993e-01
2.164838e+14 	 5.857897e-01
2.179274e+14 	 5.839844e-01
2.193807e+14 	 5.821836e-01
2.208437e+14 	 5.803873e-01
2.223164e+14 	 5.785954e-01
2.237990e+14 	 5.768078e-01
2.252914e+14 	 5.750247e-01
2.267938e+14 	 5.732461e-01
2.283063e+14 	 5.714718e-01
2.298288e+14 	 5.697019e-01
2.313614e+14 	 5.679363e-01
2.329043e+14 	 5.661752e-01
2.344575e+14 	 5.644184e-01
2.360210e+14 	 5.626660e-01
2.375950e+14 	 5.609179e-01
2.391794e+14 	 5.591742e-01
2.407744e+14 	 5.574348e-01
2.423801e+14 	 5.556998e-01
2.439964e+14 	 5.539691e-01
2.456236e+14 	 5.522426e-01
2.472616e+14 	 5.505205e-01
2.489105e+14 	 5.488027e-01
2.505704e+14 	 5.470892e-01
2.522414e+14 	 5.453800e-01
2.539235e+14 	 5.436751e-01
2.556168e+14 	 5.419744e-01
2.573214e+14 	 5.402780e-01
2.590374e+14 	 5.385858e-01
2.607649e+14 	 5.368979e-01
2.625038e+14 	 5.352142e-01
2.642544e+14 	 5.335348e-01
2.660166e+14 	 5.318596e-01
2.677906e+14 	 5.301886e-01
2.695764e+14 	 5.285218e-01
2.713742e+14 	 5.268593e-01
2.731839e+14 	 5.252009e-01
2.750056e+14 	 5.235467e-01
2.768396e+14 	 5.218967e-01
2.786857e+14 	 5.202509e-01
2.805442e+14 	 5.186092e-01
2.824151e+14 	 5.169717e-01
2.842984e+14 	 5.153384e-01
