#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_NONLIN(R) is in (h^-1 Mpc)^2.  
   2.66251e+00 	    1.80525e+01
   2.68393e+00 	    1.80590e+01
   2.70553e+00 	    1.80668e+01
   2.72730e+00 	    1.80758e+01
   2.74925e+00 	    1.80861e+01
   2.77137e+00 	    1.80975e+01
   2.79367e+00 	    1.81101e+01
   2.81615e+00 	    1.81239e+01
   2.83881e+00 	    1.81388e+01
   2.86165e+00 	    1.81549e+01
   2.88468e+00 	    1.81722e+01
   2.90789e+00 	    1.81907e+01
   2.93129e+00 	    1.82105e+01
   2.95487e+00 	    1.82316e+01
   2.97865e+00 	    1.82539e+01
   3.00262e+00 	    1.82775e+01
   3.02678e+00 	    1.83025e+01
   3.05114e+00 	    1.83288e+01
   3.07569e+00 	    1.83564e+01
   3.10044e+00 	    1.83854e+01
   3.12538e+00 	    1.84157e+01
   3.15053e+00 	    1.84475e+01
   3.17588e+00 	    1.84805e+01
   3.20144e+00 	    1.85150e+01
   3.22720e+00 	    1.85508e+01
   3.25317e+00 	    1.85880e+01
   3.27934e+00 	    1.86265e+01
   3.30573e+00 	    1.86664e+01
   3.33233e+00 	    1.87076e+01
   3.35914e+00 	    1.87500e+01
   3.38617e+00 	    1.87938e+01
   3.41342e+00 	    1.88388e+01
   3.44089e+00 	    1.88850e+01
   3.46858e+00 	    1.89324e+01
   3.49649e+00 	    1.89809e+01
   3.52462e+00 	    1.90305e+01
   3.55298e+00 	    1.90811e+01
   3.58157e+00 	    1.91328e+01
   3.61039e+00 	    1.91856e+01
   3.63944e+00 	    1.92394e+01
   3.66873e+00 	    1.92943e+01
   3.69825e+00 	    1.93504e+01
   3.72801e+00 	    1.94075e+01
   3.75800e+00 	    1.94658e+01
   3.78824e+00 	    1.95252e+01
   3.81872e+00 	    1.95857e+01
   3.84945e+00 	    1.96474e+01
   3.88043e+00 	    1.97103e+01
   3.91165e+00 	    1.97743e+01
   3.94313e+00 	    1.98394e+01
   3.97486e+00 	    1.99057e+01
   4.00684e+00 	    1.99731e+01
   4.03908e+00 	    2.00416e+01
   4.07158e+00 	    2.01112e+01
   4.10434e+00 	    2.01820e+01
   4.13737e+00 	    2.02538e+01
   4.17066e+00 	    2.03267e+01
   4.20422e+00 	    2.04007e+01
   4.23805e+00 	    2.04757e+01
   4.27215e+00 	    2.05516e+01
   4.30653e+00 	    2.06285e+01
   4.34118e+00 	    2.07064e+01
   4.37611e+00 	    2.07851e+01
   4.41133e+00 	    2.08646e+01
   4.44682e+00 	    2.09449e+01
   4.48260e+00 	    2.10260e+01
   4.51867e+00 	    2.11079e+01
   4.55503e+00 	    2.11905e+01
   4.59169e+00 	    2.12739e+01
   4.62863e+00 	    2.13580e+01
   4.66588e+00 	    2.14429e+01
   4.70342e+00 	    2.15286e+01
   4.74127e+00 	    2.16151e+01
   4.77942e+00 	    2.17024e+01
   4.81788e+00 	    2.17904e+01
   4.85665e+00 	    2.18792e+01
   4.89573e+00 	    2.19688e+01
   4.93512e+00 	    2.20592e+01
   4.97483e+00 	    2.21503e+01
   5.01486e+00 	    2.22421e+01
   5.05521e+00 	    2.23348e+01
   5.09589e+00 	    2.24281e+01
   5.13689e+00 	    2.25222e+01
   5.17823e+00 	    2.26169e+01
   5.21990e+00 	    2.27124e+01
   5.26190e+00 	    2.28085e+01
   5.30424e+00 	    2.29052e+01
   5.34692e+00 	    2.30026e+01
   5.38994e+00 	    2.31005e+01
   5.43331e+00 	    2.31990e+01
   5.47703e+00 	    2.32981e+01
   5.52111e+00 	    2.33976e+01
   5.56553e+00 	    2.34976e+01
   5.61032e+00 	    2.35980e+01
   5.65546e+00 	    2.36988e+01
   5.70097e+00 	    2.37999e+01
   5.74684e+00 	    2.39015e+01
   5.79308e+00 	    2.40034e+01
   5.83970e+00 	    2.41058e+01
   5.88669e+00 	    2.42084e+01
   5.93405e+00 	    2.43115e+01
   5.98180e+00 	    2.44149e+01
   6.02994e+00 	    2.45187e+01
   6.07846e+00 	    2.46229e+01
   6.12737e+00 	    2.47274e+01
   6.17667e+00 	    2.48322e+01
   6.22637e+00 	    2.49373e+01
   6.27647e+00 	    2.50428e+01
   6.32698e+00 	    2.51485e+01
   6.37789e+00 	    2.52546e+01
   6.42921e+00 	    2.53609e+01
   6.48094e+00 	    2.54675e+01
   6.53309e+00 	    2.55743e+01
   6.58566e+00 	    2.56813e+01
   6.63865e+00 	    2.57885e+01
   6.69207e+00 	    2.58959e+01
   6.74592e+00 	    2.60034e+01
   6.80020e+00 	    2.61111e+01
   6.85492e+00 	    2.62188e+01
   6.91008e+00 	    2.63266e+01
   6.96568e+00 	    2.64345e+01
   7.02173e+00 	    2.65423e+01
   7.07823e+00 	    2.66501e+01
   7.13519e+00 	    2.67579e+01
   7.19260e+00 	    2.68656e+01
   7.25048e+00 	    2.69732e+01
