#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M bias(M) ;; M is in h^-1 Msun. 
1.784983e+14 	 6.314888e+00
1.800872e+14 	 6.340932e+00
1.816904e+14 	 6.367117e+00
1.833078e+14 	 6.393445e+00
1.849395e+14 	 6.419917e+00
1.865859e+14 	 6.446532e+00
1.882468e+14 	 6.473294e+00
1.899226e+14 	 6.500201e+00
1.916133e+14 	 6.527256e+00
1.933190e+14 	 6.554458e+00
1.950399e+14 	 6.581810e+00
1.967761e+14 	 6.609312e+00
1.985278e+14 	 6.636964e+00
2.002951e+14 	 6.664768e+00
2.020781e+14 	 6.692725e+00
2.038770e+14 	 6.720836e+00
2.056919e+14 	 6.749102e+00
2.075229e+14 	 6.777523e+00
2.093703e+14 	 6.806101e+00
2.112341e+14 	 6.834836e+00
2.131145e+14 	 6.863731e+00
2.150116e+14 	 6.892785e+00
2.169256e+14 	 6.921999e+00
2.188567e+14 	 6.951376e+00
2.208049e+14 	 6.980915e+00
2.227705e+14 	 7.010618e+00
2.247536e+14 	 7.040485e+00
2.267543e+14 	 7.070519e+00
2.287729e+14 	 7.100720e+00
2.308094e+14 	 7.131088e+00
2.328640e+14 	 7.161626e+00
2.349370e+14 	 7.192334e+00
2.370283e+14 	 7.223213e+00
2.391384e+14 	 7.254264e+00
2.412671e+14 	 7.285489e+00
2.434149e+14 	 7.316889e+00
2.455817e+14 	 7.348464e+00
2.477679e+14 	 7.380216e+00
2.499735e+14 	 7.412146e+00
2.521987e+14 	 7.444255e+00
2.544438e+14 	 7.476544e+00
2.567088e+14 	 7.509015e+00
2.589940e+14 	 7.541668e+00
2.612996e+14 	 7.574506e+00
2.636256e+14 	 7.607528e+00
2.659724e+14 	 7.640736e+00
2.683401e+14 	 7.674131e+00
2.707288e+14 	 7.707715e+00
2.731388e+14 	 7.741489e+00
2.755703e+14 	 7.775454e+00
2.780234e+14 	 7.809611e+00
2.804983e+14 	 7.843962e+00
2.829953e+14 	 7.878507e+00
2.855145e+14 	 7.913248e+00
2.880561e+14 	 7.948187e+00
2.906204e+14 	 7.983324e+00
2.932075e+14 	 8.018661e+00
2.958176e+14 	 8.054200e+00
2.984509e+14 	 8.089940e+00
3.011077e+14 	 8.125885e+00
3.037881e+14 	 8.162035e+00
3.064924e+14 	 8.198391e+00
3.092208e+14 	 8.234955e+00
3.119735e+14 	 8.271728e+00
3.147506e+14 	 8.308712e+00
3.175525e+14 	 8.345908e+00
3.203793e+14 	 8.383317e+00
3.232313e+14 	 8.420941e+00
3.261087e+14 	 8.458781e+00
3.290117e+14 	 8.496838e+00
3.319405e+14 	 8.535115e+00
3.348954e+14 	 8.573612e+00
3.378766e+14 	 8.612331e+00
3.408844e+14 	 8.651273e+00
3.439189e+14 	 8.690440e+00
3.469805e+14 	 8.729833e+00
3.500692e+14 	 8.769455e+00
3.531855e+14 	 8.809305e+00
3.563296e+14 	 8.849386e+00
3.595016e+14 	 8.889700e+00
3.627018e+14 	 8.930248e+00
3.659306e+14 	 8.971031e+00
3.691881e+14 	 9.012051e+00
3.724745e+14 	 9.053310e+00
3.757903e+14 	 9.094809e+00
3.791355e+14 	 9.136550e+00
3.825106e+14 	 9.178534e+00
3.859156e+14 	 9.220763e+00
3.893510e+14 	 9.263239e+00
3.928170e+14 	 9.305963e+00
3.963138e+14 	 9.348937e+00
3.998418e+14 	 9.392163e+00
4.034011e+14 	 9.435642e+00
4.069922e+14 	 9.479376e+00
4.106152e+14 	 9.523367e+00
4.142704e+14 	 9.567616e+00
4.179582e+14 	 9.612125e+00
4.216789e+14 	 9.656896e+00
4.254326e+14 	 9.701931e+00
4.292198e+14 	 9.747232e+00
4.330407e+14 	 9.792800e+00
4.368956e+14 	 9.838636e+00
4.407848e+14 	 9.884744e+00
4.447086e+14 	 9.931124e+00
4.486674e+14 	 9.977779e+00
4.526614e+14 	 1.002471e+01
4.566909e+14 	 1.007192e+01
4.607563e+14 	 1.011941e+01
4.648579e+14 	 1.016718e+01
4.689961e+14 	 1.021524e+01
4.731710e+14 	 1.026358e+01
4.773832e+14 	 1.031221e+01
4.816328e+14 	 1.036113e+01
4.859202e+14 	 1.041034e+01
4.902459e+14 	 1.045984e+01
4.946100e+14 	 1.050964e+01
4.990130e+14 	 1.055974e+01
5.034551e+14 	 1.061014e+01
5.079369e+14 	 1.066084e+01
5.124585e+14 	 1.071184e+01
5.170203e+14 	 1.076315e+01
5.216228e+14 	 1.081477e+01
5.262663e+14 	 1.086669e+01
5.309510e+14 	 1.091893e+01
5.356775e+14 	 1.097149e+01
5.404461e+14 	 1.102436e+01
5.452571e+14 	 1.107755e+01
5.501109e+14 	 1.113106e+01
5.550079e+14 	 1.118489e+01
5.599486e+14 	 1.123905e+01
5.649332e+14 	 1.129354e+01
5.699622e+14 	 1.134836e+01
5.750359e+14 	 1.140350e+01
5.801549e+14 	 1.145899e+01
5.853194e+14 	 1.151481e+01
5.905298e+14 	 1.157097e+01
5.957867e+14 	 1.162747e+01
6.010903e+14 	 1.168431e+01
6.064412e+14 	 1.174150e+01
6.118397e+14 	 1.179904e+01
6.172862e+14 	 1.185693e+01
6.227812e+14 	 1.191517e+01
6.283252e+14 	 1.197377e+01
6.339185e+14 	 1.203273e+01
6.395616e+14 	 1.209205e+01
6.452549e+14 	 1.215173e+01
6.509989e+14 	 1.221177e+01
6.567940e+14 	 1.227219e+01
6.626408e+14 	 1.233298e+01
6.685395e+14 	 1.239414e+01
6.744908e+14 	 1.245567e+01
6.804951e+14 	 1.251759e+01
6.865528e+14 	 1.257988e+01
6.926644e+14 	 1.264257e+01
6.988305e+14 	 1.270563e+01
7.050514e+14 	 1.276909e+01
7.113277e+14 	 1.283294e+01
7.176599e+14 	 1.289718e+01
7.240484e+14 	 1.296183e+01
